Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
8.664332166083042e-06,0.8322838756132449,0.3155806081256229,1.0930583451905944,1.0123633843753863,0.674699120644822
8.669334667333667e-06,0.8196280788335758,0.3160951782765383,1.087396386394397,1.001833230939309,0.661032719424969
8.674337168584292e-06,0.8068994180155284,0.31658422574889444,1.0816377543965987,0.9912140131849729,0.6473075566216681
8.679339669834919e-06,0.7940990249644794,0.3170477030585894,1.075782955826912,0.980506673982849,0.6335248534053002
8.684342171085543e-06,0.7812280384998286,0.317485564311956,1.069832513219409,0.9697121648716948,0.6196858348527817
8.689344672336168e-06,0.7682876026881635,0.3178977650303952,1.0637869573694845,0.9588314461710652,0.6057917323989972
8.694347173586795e-06,0.7552788679618176,0.31828426527391707,1.057646824966882,0.9478654846839192,0.5918437808943645
8.69934967483742e-06,0.7422029909993372,0.31864502562725366,1.05141265682201,0.9368152553507733,0.5778432207962937
8.704352176088044e-06,0.7290611346701342,0.318980009161921,1.045085017362681,0.9256817417724055,0.5637912965922065
8.70935467733867e-06,0.715854468266689,0.319289182417829,1.038664463821909,0.9144659333817271,0.5496892581395132
8.714357178589295e-06,0.7025841653191968,0.3195725129368885,1.0321515665818897,0.9031688269874113,0.5355383601891557
8.71935967983992e-06,0.6892514059154558,0.31982997103881944,1.0255469046893437,0.8917914272322545,0.5213398604980595
8.724362181090545e-06,0.6758573761990992,0.320061529274037,1.0188510667727864,0.8803347463655026,0.5070950210801629
8.729364682341172e-06,0.6624032669146961,0.3202671623808305,1.012064647803301,0.8687998028735957,0.49280510895939805
8.734367183591796e-06,0.648890273816828,0.3204468481034918,1.0051882505350673,0.8571876220332963,0.47847139554322266
8.739369684842421e-06,0.6353195988579502,0.3206005660044422,0.9982224870714164,0.8454992365434328,0.4640951543660822
8.744372186093048e-06,0.6216924492212081,0.32072829724254126,0.9911679762751763,0.833735685522399,0.4496776643569223
8.749374687343672e-06,0.6080100366927056,0.32083002676546274,0.9840253458393192,0.8218980152904846,0.43522020806471035
8.754377188594297e-06,0.5942735774730966,0.32090574095825913,0.9767952308773787,0.8099872783976589,0.42072407029740433
8.759379689844924e-06,0.5804842929629186,0.3209554287796098,0.969478273516897,0.7980045335957754,0.40619054012696004
8.764382191095548e-06,0.566643409381849,0.32097908121600804,0.9620751246887433,0.7859508466507036,0.39162090974685765
8.769384692346173e-06,0.552752157554497,0.3209766910447624,0.9545864429560379,0.773827289148434,0.3770164752445607
8.7743871935968e-06,0.5388117727180348,0.32094825524406206,0.9470128940887822,0.761634939477275,0.36237853582604074
8.779389694847425e-06,0.5248234947155954,0.32089377161652827,0.9393551512750562,0.7493748816498028,0.34770839207028004
8.78439219609805e-06,0.5107885678018594,0.3208132401498549,0.9316138953153769,0.7370482060803388,0.33300734871575827
8.789394697348674e-06,0.49670823904164113,0.320706663445983,0.9237898144273338,0.7246560082045226,0.31827671272095215
8.7943971985993e-06,0.48258376050094687,0.3205740475066132,0.9158836044419589,0.7121993900606272,0.3035177948393488
8.799399699849925e-06,0.4684163888600482,0.3204153991438719,0.9078959686063621,0.699679459705251,0.2887319067724386
8.80440220110055e-06,0.45420738380520165,0.3202307285698449,0.8998276165812101,0.6870973298034209,0.273920363285707
8.809404702351177e-06,0.4399580086296109,0.320020047602161,0.8916792658419987,0.674454119832993,0.2590844819866428
8.814407203601801e-06,0.42566953003305635,0.31978337026453224,0.8834516410779188,0.6617509536791994,0.24422558211924622
8.819409704852426e-06,0.4113432189251833,0.3195207137848525,0.8751454741940374,0.6489889602409611,0.22934498429650693
8.824412206103053e-06,0.39698034941832683,0.31923209679257625,0.8667615033041107,0.6361692754312135,0.2144440114044166
8.829414707353678e-06,0.3825821988347159,0.3189175413309254,0.8583004733407295,0.6232930385592583,0.19952398933499044
8.834417208604302e-06,0.3681500466942475,0.31857707022903453,0.8497631372524864,0.6103613947639223,0.18458624507671492
8.839419709854929e-06,0.3536851765385256,0.31821070974751364,0.841150254192154,0.5973754939744439,0.16963210561808195
8.844422211105554e-06,0.3391888755034099,0.3178184883254427,0.8324625901358469,0.5843364905418493,0.15466290113511427
8.849424712356178e-06,0.3246624315188585,0.31740043642461224,0.8237009166559074,0.5712455442242113,0.13967996362380758
8.854427213606803e-06,0.31010713675293744,0.316956587303932,0.8148660135707859,0.558103819184173,0.12468462444165235
8.85942971485743e-06,0.29552428554016696,0.3164869756203701,0.8059586662674518,0.5449124841983163,0.10967821650015849
8.864432216108054e-06,0.28091517485174466,0.31599163885222603,0.7969796663819902,0.5316727112339159,0.09466207482154122
8.86943471735868e-06,0.26628110302719327,0.31547061727191594,0.7879298121407101,0.5183856779038917,0.07963753455919512
8.874437218609306e-06,0.2516233716561447,0.3149239525484141,0.7788099092097027,0.5050525667999569,0.06460593151017045
8.87943971985993e-06,0.23694328469258374,0.31435168917652817,0.7696207674095231,0.4916745623039497,0.04956860223333387
8.884442221110555e-06,0.22224214669892883,0.31375387444218106,0.7603632042556074,0.47825285405880885,0.03452688368833471
8.889444722361182e-06,0.20752126445748398,0.3131305564174085,0.751038043197956,0.4647886360698105,0.01948211336401847
8.894447223611807e-06,0.19278194775657548,0.3124817862214706,0.7416461127378071,0.45128310495569524,0.004435628920619373
8.899449724862431e-06,0.17802550756067836,0.31180761754385183,0.732188248390394,0.43773746217102366,-0.010611231828951927
8.904452226113058e-06,0.16325325544471733,0.31110810629692826,0.7226652908536235,0.42415291213014045,-0.02565713111054523
8.909454727363683e-06,0.14846650459657715,0.3103833101771885,0.7130780866662524,0.41053066208224004,-0.04070073111326617
8.914457228614307e-06,0.13366657020812378,0.3096332897174587,0.7034274887695846,0.39687192389594766,-0.055740694394486694
8.919459729864932e-06,0.11885476825134733,0.3088581076227314,0.6937143548930476,0.3831779126140686,-0.07077568375040783
8.924462231115559e-06,0.10403241549440669,0.3080578282124461,0.6839395492238503,0.36944984528339936,-0.08580436242908557
8.929464732366184e-06,0.08920083000808149,0.3072325190359379,0.6741039402875434,0.3556889421806498,-0.10082539418616472
8.934467233616808e-06,0.07436133061363111,0.3063822491967584,0.6642084022943474,0.3418964269770688,-0.11583744395391027
8.939469734867435e-06,0.05951523671730388,0.3055070896403,0.6542538156286525,0.3280735269638594,-0.13083917684437504
8.94447223611806e-06,0.04466386836531472,0.3046071137035116,0.6442410656848612,0.3142214709824494,-0.1458292591166649
8.949474737368684e-06,0.029808545959089588,0.3036823979572386,0.6341710422524263,0.3003414897190996,-0.16080635842129865
8.954477238619311e-06,0.014950590358938106,0.30273302113398676,0.6240446409751447,0.2864348180969646,-0.17576914341079009
8.959479739869936e-06,9.132259678821739e-05,0.30175906235231603,0.613862762047042,0.2725026929694827,-0.19071628373964483
8.96448224112056e-06,-0.014767936189915117,0.3007606044294746,0.6036263105174778,0.2585463530394184,-0.20564645006437865
8.969484742371187e-06,-0.029625864931716255,0.2997377324930262,0.5933361974478208,0.24456703878164668,-0.22055831599354575
8.974487243621812e-06,-0.04448114251094505,0.29869053290543246,0.5829933368242096,0.23056599352539933,-0.23545055589112954
8.979489744872437e-06,-0.059332448292461815,0.2976190946511054,0.5725986485783681,0.21654446213610656,-0.25032184572317423
8.984492246123061e-06,-0.07417846187413984,0.296523509102011,0.5621530573308849,0.20250369133454654,-0.26517086446172733
8.989494747373688e-06,-0.08901786333429694,0.29540387025306625,0.5516574915631989,0.18844492960960119,-0.2799962914767886
8.994497248624313e-06,-0.10384933328136857,0.2942602726273937,0.5411128841473137,0.1743694264521662,-0.2947968090514199
8.999499749874937e-06,-0.11867155355433626,0.293092813465813,0.5305201732031222,0.16027843421496835,-0.30957110186664916
9.004502251125564e-06,-0.1334832058723783,0.291901593778249,0.5198803003807289,0.146173205536046,-0.3243178569125359
9.009504752376189e-06,-0.14828297443986124,0.2906867150968283,0.5091942118180481,0.13205499415419586,-0.339035763531109
9.014507253626813e-06,-0.1630695428020003,0.28944828043747883,0.49846285717919014,0.11792505557130632,-0.3537235137229332
9.01950975487744e-06,-0.17784159609357028,0.2881863970660327,0.48768719062006743,0.10378464610467697,-0.3683798024945701
9.024512256128065e-06,-0.19259782196952627,0.28690117290117045,0.47686817106371077,0.08963502320874293,-0.3830033278585755
9.02951475737869e-06,-0.20733690846389266,0.28559271759527755,0.4660067601952371,0.07547744486858961,-0.39759278952149013
9.034517258629316e-06,-0.22205754548104423,0.28426114356184057,0.4551039229506726,0.061313169817449165,-0.41214689147443023
9.03951975987994e-06,-0.23675842468344466,0.2829065658423009,0.44416062952195884,0.0471434573046175,-0.4266643404354274
9.044522261130566e-06,-0.2514382387355687,0.28152910061074526,0.4331778529907747,0.03296956717914269,-0.4411438467545921
9.04952476238119e-06,-0.2660956831787495,0.28012886654107055,0.4221565693156577,0.01879275969191182,-0.45558412381798524
9.054527263631817e-06,-0.28072945506051333,0.2787059831879137,0.4110977584631492,0.004614295167742994,-0.4699838889912248
9.059529764882442e-06,-0.29533825455814144,0.27726057411153554,0.40000240440780216,-0.00956456581637457,-0.4843418633318832
9.064532266133066e-06,-0.3099207824737572,0.27579276362167077,0.3888714932528062,-0.02374256270312588,-0.4986567709035535
9.069534767383693e-06,-0.32447574262111506,0.2743026780376784,0.3777060146111621,-0.03791843498707992,-0.5129273407558829
9.074537268634318e-06,-0.33900184231614056,0.2727904461791093,0.3665069612235298,-0.052090922351906384,-0.5271523053084377
9.079539769884943e-06,-0.35349779025082406,0.2712561984954679,0.3552753284625123,-0.06625876486039689,-0.5413304009678567
9.084542271135569e-06,-0.36796229800452507,0.2697000674402598,0.3440121153351654,-0.08042070303899426,-0.5554603691507769
9.089544772386194e-06,-0.3823940811645831,0.2681221868420409,0.3327183235986587,-0.09457547785222292,-0.5695409549597998
9.094547273636819e-06,-0.39679185617908963,0.2665226940491846,0.321394957014147,-0.1087218309172107,-0.5835709078285712
9.099549774887445e-06,-0.4111543441637248,0.2649017270103849,0.31004302197674605,-0.12285850477867225,-0.5975489822007481
9.10455227613807e-06,-0.4254802692065255,0.2632594254530663,0.29866352851803724,-0.1369842423528586,-0.611473937529972
9.109554777388695e-06,-0.43976835855031543,0.26159593185074537,0.28725748815377666,-0.1510977885750878,-0.6253445369518752
9.11455727863932e-06,-0.4540173425535563,0.25991139004948477,0.27582591492554315,-0.1651978883035113,-0.639159550595188
9.119559779889946e-06,-0.4682259554745796,0.25820594679321635,0.26436982498705164,-0.17928328881597033,-0.652917751621499
9.12456228114057e-06,-0.48239293531680005,0.2564797490391394,0.2528902373913943,-0.19335273734065198,-0.6666179185165223
9.129564782391196e-06,-0.496517023722601,0.2547329461711456,0.24138817266783416,-0.20740498379635786,-0.6802588364499634
9.134567283641822e-06,-0.510596966342375,0.2529656900493042,0.22986465324599992,-0.22143877904624687,-0.6938392946039713
9.139569784892447e-06,-0.524631512200542,0.25117813353568763,0.21832070392758232,-0.2354528751192414,-0.7073580878347664
9.144572286143072e-06,-0.5386194145964592,0.24937043239773873,0.206757350883801,-0.24944602705028623,-0.7208140180125834
9.149574787393698e-06,-0.5525594318394835,0.24754274323611755,0.19517562192283822,-0.26341699097545157,-0.7342058906815699
9.154577288644323e-06,-0.5664503259780522,0.24569522482677297,0.18357654685688582,-0.2773645255726295,-0.7475325180695047
9.159579789894948e-06,-0.5802908639744885,0.24382803740982475,0.17196115686617208,-0.29128739098389317,-0.7607927187460998
9.164582291145574e-06,-0.5940798162572939,0.24194134249830843,0.16033048540583852,-0.3051843492606956,-0.7739853169606
9.169584792396199e-06,-0.6078159597176621,0.24003530488318114,0.14868556575225336,-0.319054166097432,-0.7871091429742372
9.174587293646824e-06,-0.6214980738902247,0.23811009017610812,0.13702743363998032,-0.332895608646683,-0.8001630330602679
9.179589794897449e-06,-0.6351249443251615,0.23616586553858945,0.12535712534787483,-0.34670744725082436,-0.8131458301749658
9.184592296148075e-06,-0.6486953627619026,0.2342028004996696,0.11367567770463088,-0.36048845470839586,-0.8260563836171002
9.1895947973987e-06,-0.662208123669956,0.2322210653144771,0.10198413030970198,-0.37423740545889045,-0.8388935493694493
9.194597298649325e-06,-0.6756620279990586,0.2302208321565184,0.0902835223240168,-0.3879530785036509,-0.8516561897562953
9.199599799899951e-06,-0.6890558825171615,0.2282022755653422,0.07857489366729302,-0.4016342550162712,-0.8643431737869424
9.204602301150576e-06,-0.7023884986406614,0.2261655708035816,0.06685928545545476,-0.41527972001308766,-0.8769533774846949
9.2096048024012e-06,-0.715658693436939,0.22411089569770878,0.05513773920521019,-0.42888826067669883,-0.8894856838868712
9.214607303651827e-06,-0.728865289343915,0.22203842887489697,0.04341129696236447,-0.4424586673970016,-0.9019389830448025
9.219609804902452e-06,-0.7420071157353901,0.2199483505281637,0.031681001245538604,-0.45598973557388944,-0.9143121720238081
9.224612306153077e-06,-0.7550830061464138,0.21784084321406694,0.01994789484565433,-0.4694802630474243,-0.92660415422771
9.229614807403703e-06,-0.7680918019026957,0.21571609085020438,0.008213020831184463,-0.48292905123152025,-0.9388138411004006
9.234617308654328e-06,-0.7810323489173212,0.21357427835617768,-0.0035225775889107056,-0.4963349059066159,-0.9509401517507272
9.239619809904953e-06,-0.7939034999010524,0.21141559229754844,-0.015257857165607316,-0.5096966362172106,-0.9629820123015508
9.244622311155578e-06,-0.806704113717879,0.2092402205994197,-0.026991774609792928,-0.5230130549582592,-0.9749383558897382
9.249624812406204e-06,-0.8194330551746911,0.20704835347881875,-0.0387232868502686,-0.5362829795776928,-0.9868081240222203
9.254627313656829e-06,-0.8320891967378309,0.20484018157692813,-0.05045135106035596,-0.549505231887966,-0.9985902672239165
9.259629814907454e-06,-0.8446714163058114,0.2026158977627416,-0.06217492460667002,-0.5626786383555162,-1.0102837362104495
9.26463231615808e-06,-0.8571785990174711,0.2003756963274033,-0.07389296537946186,-0.5758020278709378,-1.0218875021523406
9.269634817408705e-06,-0.8696096364417814,0.19811977285598792,-0.08560443171157822,-0.5888742361494753,-1.0334005308827359
9.27463731865933e-06,-0.8819634264526662,0.19584832364264135,-0.09730828230123052,-0.6018941024517658,-1.044821808061885
9.279639819909956e-06,-0.8942388745860153,0.19356154757336624,-0.10900347754335386,-0.6148604705741895,-1.0561503185685248
9.284642321160581e-06,-0.9064348937452543,0.1912596442998496,-0.12068897718989662,-0.6277721900301969,-1.067385054502404
9.289644822411206e-06,-0.9185504031988594,0.18894281441866934,-0.13236374245220608,-0.6406281140453226,-1.0785250280033085
9.294647323661832e-06,-0.9305843295262467,0.18661125988093977,-0.14402673577551117,-0.6534271014489683,-1.0895692507752364
9.299649824912457e-06,-0.9425356066728582,0.1842651855896745,-0.1556769209049542,-0.6661680161346293,-1.1005167313324404
9.304652326163082e-06,-0.9544031755981603,0.18190479525216585,-0.16731326163830035,-0.6788497279552189,-1.11136651236554
9.309654827413707e-06,-0.9661859842756173,0.17953029572832427,-0.17893472402613259,-0.6914711111737863,-1.1221176251027336
