Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
7.533766883441721e-06,2.0895002493767425,1.9235900489069426,2.194698601248202,2.127391009480755,2.064593976646703
7.563781890945472e-06,2.077375878648185,1.9249121345350622,2.1848046986234886,2.1159229498919485,2.0520672208022637
7.593796898449224e-06,2.065066811221836,1.9260859466026359,2.1747165538238926,2.1042667615008672,2.039358006900761
7.6238119059529765e-06,2.052574129564246,1.9271111638962313,2.164435063226293,2.0924234811959748,2.026467473881438
7.653826913456728e-06,2.0398989519933095,1.9279874362421736,2.1539611482113803,2.080394161233442,2.0133967616464274
7.68384192096048e-06,2.0270424093691393,1.9287144626292694,2.143295730159843,2.068179868556759,2.000147035594065
7.713856928464232e-06,2.014005633387584,1.929291932699477,2.1324397597659366,2.0557816908448294,1.9867194701768045
7.743871935967984e-06,2.0007897833123285,1.9297195756388388,2.1213942026176738,2.0432007351111796,1.973115260918044
7.773886943471736e-06,1.9873960392728043,1.9299971210421516,2.1101600377739285,2.030438113021643,1.9593356177449288
7.803901950975487e-06,1.9738255922391819,1.9301243183498606,2.0987382625981645,2.0174949577328807,1.9453817653515348
7.833916958479239e-06,1.9600796524059256,1.9301009271146041,2.087129896239299,2.004372426348464,1.9312549446343994
7.863931965982991e-06,1.946159431588943,1.929926736774688,2.07533596435538,1.991071685991976,1.9169564039235525
7.893946973486743e-06,1.9320661692470158,1.929601537014955,2.0633575179408123,1.9775939138070087,1.9024874216090526
7.923961980990495e-06,1.917801125679662,1.929125147348748,2.051195622703669,1.963940302349882,1.8878492896268673
7.953976988494247e-06,1.9033655627778272,1.9284973775580965,2.038851357942944,1.9501120750123744,1.8730432999129656
7.983991995997998e-06,1.8887607608910548,1.9277180871220507,2.026325815294455,1.9361104628499732,1.8580707719768754
8.01400700350175e-06,1.8739880296432079,1.9267871358305058,2.0136201159577083,1.9219367039167656,1.8429330367901728
8.044022011005502e-06,1.8590486717609653,1.9257043934362,2.0007353898080793,1.9075920555014172,1.827631438432716
8.074037018509254e-06,1.8439440169282215,1.9244697496797287,1.9876727762946367,1.8930778011657916,1.8121673389455255
8.104052026013006e-06,1.8286754156395921,1.9230831143417062,1.974433433070989,1.8783952265926682,1.796542116973788
8.134067033516759e-06,1.8132442106667788,1.9215444072649164,1.9610185456089981,1.8635456362544072,1.7807571590638223
8.16408204102051e-06,1.7976517903173557,1.9198535682950066,1.9474293038340638,1.84853035671427,1.7648138639208448
8.194097048524261e-06,1.7818995374130508,1.9180105473297882,1.9336669132880828,1.8333507153909865,1.7487136492106445
8.224112056028013e-06,1.7659888432942157,1.9160153042870816,1.91973259580197,1.8180080660515217,1.7324579537284805
8.254127063531765e-06,1.7499211278698579,1.9138678490961634,1.9056275970176728,1.8025037753041593,1.7160482185309724
8.284142071035518e-06,1.733697822550367,1.9115681082183542,1.8913531669106156,1.7868392160954145,1.6994859035878787
8.31415707853927e-06,1.717320359481816,1.9091161326929933,1.876910571192781,1.7710157759540723,1.6827724799808308
8.344172086043022e-06,1.7007902172569211,1.906511965141655,1.862301091785129,1.7550348742799358,1.6659094377746346
8.374187093546772e-06,1.6841088409194702,1.9037556756157785,1.847526034499692,1.738897925895314,1.648898272496191
8.404202101050524e-06,1.6672777191272088,1.9008473042897622,1.8325867153396886,1.7226063611955462,1.631740494290343
8.434217108554277e-06,1.6502983627249286,1.8977869412707973,1.8174844522538758,1.70616163689397,1.61443762986349
8.464232116058029e-06,1.6331722653600858,1.8945746668433372,1.8022205911743454,1.6895652106494357,1.5969912238757809
8.494247123561781e-06,1.6159009565261628,1.8912106110888363,1.7867964941421184,1.672818561116332,1.5794028218691225
8.524262131065533e-06,1.5984859778386518,1.8876948743717876,1.771213529195995,1.6559231750380108,1.5616739897682055
8.554277138569283e-06,1.5809288622843638,1.8840276069173043,1.7554730803975696,1.6388805511288915,1.5438063031299456
8.584292146073036e-06,1.563231179476838,1.8802089591091642,1.7395765458406691,1.621692212660649,1.525801346754559
8.614307153576788e-06,1.5453945111066054,1.8762391111596117,1.7235253396519208,1.6043596809138834,1.5076607286630117
8.64432216108054e-06,1.5274204302054977,1.8721182335753488,1.7073208899801804,1.5868844957186132,1.4893860612715117
8.674337168584292e-06,1.509310537162762,1.8678465366715338,1.6909646410171073,1.569268219416009,1.4709789626260368
8.704352176088044e-06,1.4910664530783162,1.863424230909121,1.674458044938789,1.5515124143472419,1.452441072062119
8.734367183591796e-06,1.4726897816746547,1.8588515467111841,1.6578025659869087,1.5336186539090508,1.433774042055997
8.764382191095547e-06,1.4541821721497952,1.854128724686615,1.6409996824053714,1.515588537070983,1.414979530728686
8.794397198599299e-06,1.4355452676156084,1.8492560352406153,1.6240508945436944,1.497423665173666,1.396059206221209
8.824412206103051e-06,1.4167807199026954,1.8442337488712972,1.606957708620206,1.47912564723167,1.3770147580041663
8.854427213606803e-06,1.397890200236036,1.8390621463905155,1.5897216450444565,1.4606961167718002,1.3578478716494802
8.884442221110555e-06,1.3788753905012585,1.8337415482785095,1.5723442361125928,1.4421367107024898,1.3385602536521262
8.914457228614307e-06,1.3597379732196215,1.82827227501552,1.5548270201835754,1.4234490781433606,1.3191536195990343
8.944472236118058e-06,1.3404796684699025,1.8226546475334622,1.5371715577720082,1.4046348815856586,1.2996296947406487
8.97448724362181e-06,1.3211021612558647,1.8168890263726056,1.5193794273068844,1.385695794656237,1.279990216008478
9.004502251125562e-06,1.3016071998944563,1.8109757723190683,1.5014521990037504,1.3666334998763574,1.2602369273684157
9.034517258629314e-06,1.2819965087988314,1.8049152660710612,1.4833914717007142,1.3474496909228995,1.2403715871365748
9.064532266133066e-06,1.262271819959671,1.7987078984797344,1.46519885565334,1.3281460759299515,1.220395963649078
9.094547273636819e-06,1.2424349036308355,1.792354080436258,1.4468759593556562,1.3087243730516105,1.200311829562254
9.124562281140569e-06,1.2224875230492618,1.7858542424430217,1.4284244196151936,1.289186310461985,1.1801209689420453
9.154577288644321e-06,1.2024314408562682,1.7792088057220847,1.40984587059969,1.2695336151595518,1.1598251801846025
9.184592296148073e-06,1.1822684479813725,1.7724182309637921,1.3911419713873738,1.2497680433425349,1.1394262717060895
9.214607303651825e-06,1.1620003276765167,1.7654829793323135,1.3723143800481554,1.2298913552509723,1.1189260562228645
9.244622311155578e-06,1.1416289003706528,1.7584035415630155,1.353364769632466,1.2099053103346502,1.0983263521761029
9.27463731865933e-06,1.1211559604619252,1.7511804085592126,1.3342948265537307,1.189811686867726,1.0776289880269903
9.304652326163082e-06,1.1005833384343133,1.7438140815901262,1.3151062517167467,1.1696122731443679,1.0568358137263656
9.334667333666832e-06,1.07991285757978,1.7363050916291054,1.2958007454221028,1.1493088674787546,1.0359486748461515
9.364682341170584e-06,1.0591463595485162,1.728653979486555,1.2763800247574668,1.1289032725722348,1.0149694213672005
9.394697348674337e-06,1.038285687101904,1.7208612865367494,1.2568458161762843,1.1083973080396792,0.9938999270055857
9.424712356178089e-06,1.0173327019401623,1.7129275836351152,1.2371998545555565,1.0877927896989343,0.9727420649489689
9.454727363681841e-06,0.99628926022259,1.7048534424289261,1.2174438948123052,1.0670915484905734,0.9514977135144186
9.484742371185593e-06,0.9751572357409835,1.6966394732247483,1.1975796872721303,1.0462954371909847,0.9301687629882499
9.514757378689343e-06,0.9539385080469619,1.688286258140815,1.1776089991977903,1.0254062972608589,0.9087571096687856
9.544772386193096e-06,0.9326349626510885,1.6797944377116676,1.157533607092754,1.0044259812665488,0.8872646570213202
9.574787393696848e-06,0.9112484948737087,1.6711646337396577,1.1373552959590851,0.9833563604076684,0.8656933165271592
9.6048024012006e-06,0.889781005305461,1.662397506769332,1.1170758584831268,0.9621993084921211,0.8440450065266464
9.634817408704352e-06,0.8682344042992035,1.6534936989010522,1.0966970997169687,0.9409567055734558,0.8223216519511147
9.664832416208104e-06,0.8466106065221447,1.6444539009373573,1.0762208323769689,0.919630441022375,0.8005251841664196
9.694847423711856e-06,0.8249115344552721,1.6352787943747205,1.0556488691794856,0.898222410519229,0.7786575405504231
9.724862431215607e-06,0.8031391185955826,1.6259690805066507,1.0349830476324002,0.8767345176008083,0.7567206662344517
9.754877438719359e-06,0.781295294598744,1.6165254708946535,1.014225208106332,0.8551686735447622,0.7347165124629065
9.784892446223111e-06,0.759382004083378,1.6069486968872637,0.9933771914179063,0.8335267950704611,0.7126470344881979
9.814907453726863e-06,0.7374011965869983,1.5972394998530293,0.972440850167183,0.8118108073320045,0.6905141956446419
9.844922461230615e-06,0.7153548258473488,1.5873986309175128,0.9514180473544437,0.7900226407926265,0.6683199632987263
9.874937468734367e-06,0.6932448524735124,1.577426842546258,0.9303106528885337,0.7681642326354413,0.6460663113937687
9.904952476238118e-06,0.6710732421786894,1.5673249353938685,0.9091205423110945,0.7462375276318463,0.6237552183117658
9.93496748374187e-06,0.6488419666415268,1.557093691464933,0.8878496009155071,0.7242444744176636,0.6013886684405593
9.964982491245622e-06,0.6265530025967365,1.5467339216920541,0.8664997197812688,0.7021870286477419,0.5789686501761536
9.994997498749374e-06,0.6042083317890304,1.5362464286314863,0.845072801448809,0.680067138705761,0.5564971742974348
1.0025012506253126e-05,0.5818099409731292,1.5256320597941877,0.823570745302045,0.6578867876082669,0.5339762164026824
1.0055027513756879e-05,0.5593598219137571,1.5148916337056517,0.8019954620174721,0.6356479542621638,0.5114077721768099
1.008504252126063e-05,0.5368599713856436,1.5040260185231487,0.780348872529243,0.6133526066429804,0.4887938606523287
1.0115057528764381e-05,0.514312389256629,1.4930360761533439,0.7586329020998347,0.5910027264450743,0.4661364923586686
1.0145072536268133e-05,0.49171908031844996,1.4819226882299084,0.7368494811253546,0.5686003012502584,0.44343768148731083
1.0175087543771885e-05,0.46908205341340004,1.4706867464065254,0.7150005471463746,0.5461473231956093,0.4206994465856956
1.0205102551275638e-05,0.44640332235172747,1.4593291520338705,0.6930880429547238,0.5236457887313697,0.3979238098593139
1.023511755877939e-05,0.42368490307233864,1.4478508077746977,0.6711139162331115,0.5010976991642047,0.37511279669563613
1.0265132566283142e-05,0.4009288154400395,1.4362526547066892,0.6490801213050428,0.47850505865220005,0.3522684347216706
1.0295147573786892e-05,0.3781370823661922,1.4245356249015928,0.626988617620155,0.4558698756726141,0.32939275492638265
1.0325162581290644e-05,0.35531173169205815,1.4127006697851208,0.6048413692658788,0.4331941635561219,0.30648779153727157
1.0355177588794397e-05,0.3324547914566556,1.4007487414790456,0.5826403453396534,0.41047993848182096,0.2835555819678224
1.0385192596298149e-05,0.3095682954767045,1.3886808121451593,0.5603875199489213,0.38772921979339464,0.2605981640905832
1.0415207603801901e-05,0.28665427683677885,1.3764978729111705,0.5380848715798379,0.36494403084253063,0.2376175796940011
1.0445222611305653e-05,0.2637147753310544,1.364200906699962,0.5157343839901476,0.3421263972450404,0.2146158726576285
1.0475237618809403e-05,0.2407518290876599,1.3517909343062215,0.4933380437881337,0.3192783479459131,0.1915950872289777
1.0505252626313156e-05,0.2177674800204244,1.339268958722866,0.47089784238084215,0.2964019151532563,0.16855727025305067
1.0535267633816908e-05,0.194763772120279,1.3266360207545875,0.4484157756561517,0.2734991319135954,0.14550447098686606
1.056528264132066e-05,0.17174275041620785,1.313893143081293,0.425893841874148,0.25057203477322076,0.12243873890796847
1.0595297648824412e-05,0.14870646190564646,1.3010413776668202,0.4033340444703944,0.22762266278765997,0.09936212415787887
1.0625312656328164e-05,0.12565695462308046,1.2880817864950156,0.3807383888160974,0.2046530561810317,0.0762766790390134
1.0655327663831916e-05,0.1025962785724499,1.275015441569737,0.35810888436282745,0.18166525776625164,0.053184456291817256
1.0685342671335667e-05,0.07952648421297057,1.261843424511796,0.33544754312559383,0.15866131102105763,0.030087508947921636
1.0715357678839419e-05,0.056449622017277365,1.2485668177581204,0.3127563796645853,0.1356432613501607,0.0069878906575903624
1.0745372686343171e-05,0.03336774410522783,1.2351867237856609,0.2900374119112022,0.1126131552347994,-0.016112344787701766
1.0775387693846923e-05,0.010282902778038488,1.221704263439129,0.2672926595282546,0.08957304050139664,-0.03921114343680179
1.0805402701350675e-05,-0.012802849387321054,1.2081205400616177,0.24452414509394177,0.06652496592683936,-0.06230645157687304
1.0835417708854427e-05,-0.03588745982445568,1.194436694935913,0.221733893917874,0.04347098060992972,-0.08539621584655088
1.0865432716358178e-05,-0.05896887608410817,1.1806538606240085,0.19892393139727374,0.020413134374783655,-0.1084783832087926
1.089544772386193e-05,-0.08204504578868893,1.1667731897279139,0.17609628576314307,-0.002646522647686649,-0.1315509016273545
1.0925462731365682e-05,-0.10511391753466325,1.1527958526742772,0.15325298705750431,-0.025705940226364334,-0.1546117192077521
1.0955477738869434e-05,-0.1281734397535532,1.138722993862432,0.1303960659626772,-0.048763068088912696,-0.17765878623887502
1.0985492746373186e-05,-0.15122156291427694,1.1245558141871133,0.10752755493193838,-0.07181585614008504,-0.20069005284720515
1.1015507753876939e-05,-0.17425623696162446,1.110295495419207,0.08464948740450075,-0.09486225470339464,-0.2237034721731719
1.1045522761380689e-05,-0.19727541474542715,1.0959432207188609,0.0617638975052585,-0.11790021489900258,-0.24669699774376042
1.1075537768884441e-05,-0.22027704919815266,1.081500202370071,0.03887282006821274,-0.14092768796137817,-0.26966858510791253
1.1105552776388193e-05,-0.2432590952021776,1.0669676617306614,0.01597829033572932,-0.16394262723010214,-0.2926161922055969
1.1135567783891945e-05,-0.26621950964388197,1.0523468115727301,-0.006917656084896192,-0.1869429858622433,-0.3155377787887712
1.1165582791395698e-05,-0.28915625141364776,1.0376388842252957,-0.029812983443089688,-0.2099267193485654,-0.33843130640640506
1.119559779889945e-05,-0.3120672804294011,1.022845121549289,-0.05270565611713597,-0.2328917838476386,-0.36129474002945483
1.1225612806403202e-05,-0.3349505595649866,1.0079667666383965,-0.07559363862123947,-0.25583613726643084,-0.3841260472168937
1.1255627813906952e-05,-0.357804055677704,0.9930050856937211,-0.09847489569886396,-0.2787577401427138,-0.40692319774168917
1.1285642821410704e-05,-0.38062573669899,0.9779613327498469,-0.12134739355651869,-0.3016545546115641,-0.4296841649893131
1.1315657828914457e-05,-0.4034135725407361,0.9628367839219748,-0.1442090983721171,-0.32452454540785647,-0.45240692513924147
1.1345672836418209e-05,-0.4261655380557106,0.9476327194359297,-0.16705797732029895,-0.3473656784835669,-0.4750894581974489
1.1375687843921961e-05,-0.44887960918885317,0.9323504256849793,-0.18989199900334325,-0.3701759227746787,-0.4977297473559199
1.1405702851425713e-05,-0.47155376876685845,0.9169911980803988,-0.2127091336733312,-0.39295325043527435,-0.5203257796361355
1.1435717858929463e-05,-0.494185998786754,0.9015563407874143,-0.23550735228974126,-0.41569563741684457,-0.5428755470695806
1.1465732866433216e-05,-0.5167742890722016,0.8860471623524383,-0.25828462710966016,-0.4384010610910749,-0.5653770442597538
1.1495747873936968e-05,-0.5393166296111936,0.8704649820210228,-0.2810389343420793,-0.46106750261806523,-0.5878282698621454
