Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
0.00010520260130065032,0.6820390927035832,0.2600824550798151,0.6305547582692227,0.6665788937938487,0.6919468225447174
0.00010535267633816908,0.7046432136101289,0.283113825318604,0.6532923860666902,0.6892303324150605,0.7145311761547058
0.00010550275137568785,0.7271846807695672,0.3061200206376567,0.675971927422774,0.711820488868424,0.7370519971661342
0.0001056528264132066,0.7496614891387905,0.32909899615457916,0.6985913661016386,0.7343473539429674,0.7595072837247435
0.00010580290145072536,0.7720716400086655,0.35204870889941076,0.7211486889593884,0.7568089245402588,0.7818950383557378
0.00010595297648824412,0.7944131420401322,0.3749671172724713,0.7436418925748752,0.7792032031718479,0.8042132713786193
0.00010610305152576287,0.8166840082261007,0.3978521844063741,0.7660689758666718,0.8015282001693264,0.8264599980804999
0.00010625312656328164,0.8388822578964609,0.4207018755308063,0.7884279445600425,0.8237819292582201,0.8486332401768488
0.0001064032016008004,0.861005917908149,0.4435141587878866,0.8107168113942547,0.8459624122011574,0.8707310265034884
0.00010655327663831915,0.8830530206185636,0.4662870047940885,0.8329335941995017,0.8680676768547013,0.8927513919082476
0.00010670335167583792,0.9050216062371321,0.4890183905179019,0.8550763177400693,0.8900957579014664,0.9146923785180702
0.00010685342671335667,0.9269097218227921,0.5117062934982319,0.8771430128317044,0.9120446966300466,0.9365520358418458
0.00010700350175087543,0.9487154206114847,0.5343486969992881,0.8991317182282383,0.9339125410465621,0.9583284204024803
0.0001071535767883942,0.9704367633496067,0.5569435875794915,0.9210404778088948,0.9556973468771465,0.980019595101831
0.00010730365182591295,0.9920718203056088,0.5794889573264088,0.9428673443190559,0.9773971778639381,1.0016236294893097
0.00010745372686343171,1.013618667430065,0.6019827999120441,0.9646103766285035,0.9990101064721041,1.023138607760972
0.00010760380190095047,1.0350753841801685,0.6244231158272622,0.9862676425141316,1.0205342021571004,1.0445626134177537
0.00010775387693846923,1.0564400710405504,0.6468079104748592,1.0078372110465321,1.0419675603429923,1.0658937434186972
0.00010790395197598799,1.0777108251597896,0.6691351933642101,1.029317176449298,1.0633082740231017,1.0871300985518546
0.00010805402701350675,1.098885748741058,0.6914029790146938,1.0507056164702804,1.0845544445112625,1.1082697951074008
0.0001082041020510255,1.1199629672880824,0.71360928715484,1.0720006372392434,1.105704186066193,1.1293109475078575
0.00010835417708854427,1.140940603064074,0.7357521443270444,1.0932003362443685,1.1267556158664838,1.150251688478969
0.00010850425212606303,1.1618167981930183,0.7578295818825492,1.1143028396754528,1.1477068510907227,1.1710901588488016
0.00010865432716358178,1.182589680082765,0.7798396349871999,1.1353062650406829,1.1685560444682188,1.1918245022265017
0.00010880440220110055,1.2032574208723144,0.8017803488131104,1.1562087488994743,1.1893013347920172,1.2124528722412324
0.00010895447723861931,1.2238181712150422,0.8236497705551405,1.1770084284604319,1.209940884856457,1.2329734389527105
0.00010910455227613806,1.2442701018043405,0.8454459576095547,1.1977034506325779,1.2304728505547151,1.2533843732140155
0.00010925462731365683,1.2646113999238568,0.8671669708940083,1.2182919820503662,1.2508954076310264,1.2736838679609943
0.00010940470235117559,1.2848402563170114,0.8888108791350063,1.2387721996778467,1.2712067433690286,1.2938701112306337
0.00010955477738869434,1.3049548765625676,0.9103757574873645,1.2591422613528005,1.291405052192521,1.3139413124443606
0.0001097048524262131,1.3249534614389658,0.9318596903938764,1.2794003729159942,1.3114885385453192,1.3338956860747273
0.00010985492746373187,1.3448342335095627,0.9532607659337967,1.2995447319556486,1.3314554097410796,1.3537314523165174
0.00011000500250125062,1.3645954366482436,0.9745770812043884,1.3195735357704124,1.3513038945589546,1.3734468578501025
0.00011015507753876938,1.3842353034633923,0.9958067421087706,1.3394850108652467,1.3710322303576283,1.3930401407124713
0.00011030515257628813,1.4037520931036023,1.0169478616706447,1.35927739432426,1.39063866882612,1.4125095669807222
0.0001104552276138069,1.423144071207673,1.0379985597518733,1.3789489137606907,1.4101214530127808,1.4318533982462793
0.00011060530265132566,1.4424095022439374,1.058956956758376,1.3984978257695404,1.429478863327346,1.4510699142107129
0.00011075537768884441,1.4615466836611188,1.079821199913759,1.4179223974949502,1.4487091684978224,1.4701574123227437
0.00011090545272636318,1.480553914687858,1.100589435355858,1.437220886580173,1.4678106618388163,1.489114196506681
0.00011105552776388194,1.4994295045728039,1.121259804656413,1.4563915992411576,1.4867816436238752,1.507938574226257
0.00011120560280140069,1.5181717725846156,1.1418304828924837,1.475432803859821,1.50562043288728,1.5266288724019603
0.00011135567783891945,1.5367790498068856,1.1622996306050581,1.4943428362680615,1.5243253571227813,1.545183435033138
0.00011150575287643822,1.555249685563301,1.182665433971986,1.5131199948527942,1.5428947438241258,1.5636006096435506
0.00011165582791395697,1.5735820391975572,1.2029260747050783,1.5317626162045879,1.5613269421156395,1.5818787567581485
0.00011180590295147573,1.5917744800733653,1.2230797667856097,1.5502690378322,1.5796203167512926,1.6000162504363065
0.0001119559779889945,1.6098253875744382,1.2431247019804188,1.5686376266307822,1.5977732425050597,1.618011481268006
0.00011210605302651325,1.6277331529244377,1.263059107633176,1.586866740353639,1.6157840969457244,1.6358628468520453
0.00011225612806403201,1.6454961873870495,1.2828812110875576,1.6049547561504856,1.6336512937930947,1.653568757828437
0.00011240620310155078,1.6631129186060944,1.3025892419588445,1.6229000712110522,1.6513732317501633,1.6711276448772054
0.00011255627813906953,1.6805817760603334,1.3221814499023419,1.640701083134138,1.6689483418419768,1.6885379456571787
0.00011270635317658829,1.6979012010884906,1.3416561011759436,1.658356218979978,1.6863750572519531,1.705798110898413
0.00011285642821410705,1.7150696569142527,1.3610114566207858,1.6758639063923937,1.7036518273745533,1.7229066113709812
0.0001130065032516258,1.7320856257216322,1.3802458025147644,1.6932225828456906,1.7207771244090542,1.739861918248123
0.00011315657828914457,1.7489475763291935,1.3993574197590513,1.7104307056696701,1.7377494188141005,1.75666252543617
0.00011330665332666333,1.7656540246558696,1.418344615817377,1.7274867522341535,1.754567200089206,1.7733069406990043
0.00011345672836418208,1.782203482195457,1.437205699324297,1.7443892002579986,1.7712289732534685,1.7897936849217535
0.00011360680340170085,1.798594476741854,1.4559389912860317,1.7611365471610565,1.7877332678964535,1.8061212924639443
0.0001137568784392196,1.8148255435888052,1.4745428368646825,1.7777273005476912,1.8040785999863758,1.822288307705108
0.00011390695347673836,1.8308952505902416,1.4930155671114962,1.7941599879027863,1.8202635282837405,1.838293291620424
0.00011405702851425713,1.8468021674850565,1.5113555419469065,1.8104331567512388,1.8362866087867789,1.8541348318057191
0.00011420710355177588,1.8625448759221215,1.5295611389396973,1.8265453549169612,1.8521464112051118,1.869811506403031
0.00011435717858929464,1.8781219756953622,1.5476307368594957,1.8424951400993712,1.8678415353083955,1.885321929400765
0.0001145072536268134,1.893532078518685,1.565562725701777,1.8582810997789136,1.8833705817053419,1.900664725566617
0.00011465732866433216,1.908773818050994,1.5833555142911881,1.8739018416105522,1.8987321775358765,1.9158385260308366
0.00011480740370185092,1.9238458484613241,1.6010075202565477,1.8893559636177304,1.9139249388132422,1.930841975358053
0.00011495747873936968,1.9387468153685854,1.618517166110066,1.904642093385946,1.928947532013389,1.9456737479648498
0.00011510755377688843,1.9534753987117714,1.635882908314735,1.9197588786602058,1.9437986085440728,1.9603325252695913
0.0001152576288144072,1.9680302903748756,1.6531031970061012,1.9347049674145016,1.9584768576760556,1.9748169985325974
0.00011540770385192596,1.9824101984219298,1.670176501123873,1.9494790274438631,1.972980972802856,1.9891258856798613
0.00011555777888944471,1.9966138386569348,1.687101300868628,1.9640797564988701,1.9873096566390065,2.0032579081747706
0.00011570785392696348,2.010639955323966,1.703876093989241,1.9785058526285497,2.0014616392843276,2.017211810639014
0.00011585792896448224,2.0244872881870535,1.7204993819871792,1.9927560337329882,2.015435666198137,2.0309863578523233
0.00011600800400200099,2.038154621530288,1.7369696939122052,2.006829027821755,2.0292304928597633,2.044580317968775
0.00011615807903951976,2.0516407313277605,1.7532855675732273,2.020723592795509,2.042844892128816,2.057992485745127
0.00011630815407703852,2.064944423833572,1.7694455445767614,2.0344384768527792,2.0562776569049217,2.071221676051155
0.00011645822911455727,2.078064507071857,1.7854481940476086,2.047972477845333,2.069527585387179,2.0842667004552986
0.00011660830415207604,2.0909998273467463,1.8012920938547066,2.0613243840217277,2.0825935052757987,2.0971264005000516
0.0001167583791895948,2.103749226867394,1.816975825709627,2.074493013432691,2.095474254829907,2.109799641145237
0.00011690845422711355,2.1163115678829723,1.8324980000980868,2.087477184307339,2.1081686796939145,2.122285290695005
0.00011705852926463231,2.1286857346676964,1.847857244964062,2.1002757547369892,2.1206756650933833,2.134582237495563
0.00011720860430215106,2.1408706355857468,1.8630521895474088,2.1128875730402323,2.132994087191624,2.1466893865817713
0.00011735867933966983,2.152865182991354,1.8780814770106675,2.1253115273934315,2.1451228586945272,2.1586056663898807
0.00011750875437718859,2.1646683092787615,1.8929437827610607,2.1375465161113123,2.1570609005909973,2.1703300153290948
0.00011765882941470734,2.17627896487721,1.907637771342054,2.149591447528606,2.168807146080812,2.1818613919107
0.00011780890445222611,2.1876961142560116,1.9221621481858897,2.1614452499906265,2.1803605558190675,2.193198771294624
0.00011795897948974487,2.19891874791444,1.9365156079310775,2.173106871882701,2.19172009825999,2.2043411386607983
0.00011810905452726362,2.2099458683918134,1.950696888686672,2.1845752505987415,2.202884764133711,2.2152875093562705
0.00011825912956478239,2.2207764942173984,1.9647047285617307,2.195849319019643,2.213853566800091,2.2260369119253163
0.00011840920460230115,2.23140965407066,1.9785378710089345,2.2069281312679108,2.2246255247883946,2.23658838836362
0.0001185592796398199,2.2418444145208576,1.992195094197365,2.2178107258560966,2.235199678948811,2.2469410007068866
0.00011870935467733866,2.252079840277421,2.0056751803338453,2.2284961114425075,2.2455750927462548,2.257093824295131
0.00011885942971485743,2.2621150220197155,2.018976937632482,2.2389833665441286,2.255750842235342,2.2670459647105203
0.00011900950475237618,2.2719490665972657,2.0320991770192154,2.2492715299343233,2.26572602840133,2.2767965338866762
0.00011915957978989494,2.281581108609322,2.0450407308209253,2.2593597102062546,2.275499759908554,2.286344653989371
0.00011930965482741371,2.291010279095554,2.0578004559608347,2.2692469961565904,2.285071160351989,2.29568948749156
0.00011945972986493246,2.3002357526952317,2.070377206196777,2.2789325164796783,2.2944393883072776,2.3048302064019035
0.00011960980490245122,2.3092566964279655,2.082769871238848,2.2884154000722416,2.3036036050534725,2.3137659930062333
0.00011975987993996999,2.3180723132432806,2.0949773508171505,2.297694815688657,2.3125629992512597,2.322496049630399
0.00011990995497748874,2.326681824050655,2.106998556067729,2.3067699322044963,2.3213167771853707,2.331019605416004
0.0001200600300150075,2.335084459779581,2.118832418166653,2.315639938600957,2.3298641551605477,2.339335899222479
0.00012021010505252626,2.3432794676497686,2.1304778869340684,2.3243040537780564,2.338204374492215,2.3474441902664624
0.00012036018009004502,2.3512661265806756,2.1419339236110733,2.3327615067314293,2.3463366915551496,2.355343761033885
0.00012051025512756378,2.359043721791989,2.153199509478787,2.341011546416121,2.354260387754822,2.363033907254958
0.00012066033016508253,2.3666115664583462,2.164273644447404,2.349053431978408,2.361974759536043,2.3705139482813875
0.0001208104052026013,2.3739689874641643,2.175155341279021,2.3568864524433746,2.3694791133636355,2.3777832131076715
0.00012096048024012006,2.3811153185945115,2.185843639953868,2.3645099070473403,2.3767727882834784,2.3848410647820533
0.00012111055527763881,2.388049942573674,2.1963375890462298,2.3719231248854213,2.383855133320083,2.3916868687425645
0.00012126063031515757,2.3947722290666116,2.2066362442851686,2.379125445178365,2.390725520089026,2.3983200113117418
0.00012141070535267634,2.40128158931797,2.21673870288405,2.3861162271869394,2.3973833351951983,2.404739912066406
0.00012156078039019509,2.407577442457314,2.2266440578000686,2.3928948500963028,2.40382799034422,2.410945993320369
0.00012171085542771385,2.413659220454781,2.2363514306044907,2.3994607034735127,2.4100589122110185,2.4169377083820067
0.00012186093046523262,2.419526396094687,2.245859961457633,2.405813216463142,2.4160755450408944,2.4227145264559202
0.00012201100550275137,2.42517843360232,2.255168803451757,2.4119518184710294,2.4218773455638014,2.4282759304382444
0.00012216108054027014,2.430614845792013,2.264277133895283,2.4178759589430343,2.4274638107711826,2.433621423265138
0.00012231115557778888,2.4358351348590124,2.273184128872441,2.423585107646312,2.4328344423622954,2.438750527912774
0.00012246123061530764,2.440838847962875,2.2818890072126496,2.4290787736998554,2.4379887622978913,2.4436627942581253
0.0001226113056528264,2.445625530923585,2.2903909906972775,2.434356456955863,2.4429263074479923,2.4483577885066383
0.00012276138069034517,2.4501947596211577,2.2986893226286913,2.4394176967239902,2.447646639863392,2.4528350868837685
0.00012291145572786394,2.454546133455294,2.306783271911343,2.4442620327958364,2.452149336484149,2.457094289386547
0.00012306153076538267,2.4586792605661634,2.314672113413622,2.44888903485738,2.456434007041485,2.461135019191248
0.00012321160580290144,2.462593778223377,2.32235515310804,2.453298292805276,2.46050026336973,2.4649569195141705
0.0001233616808404202,2.4662893290423913,2.3298316904359857,2.4574894258935824,2.464347745285148,2.4685596536116297
0.00012351175587793897,2.4697655981577245,2.337101081424997,2.461462044440299,2.4679761098678683,2.471942890988377
0.00012366183091545773,2.473022266099768,2.3441626696175613,2.46521580774951,2.471385039438818,2.4751063425539326
0.0001238119059529765,2.47605905023818,2.351015825584203,2.4687503664399335,2.474574223532765,2.478049717185702
0.00012396198099049523,2.4788756712134075,2.357659935999452,2.4720654296850206,2.4775433821660733,2.480772755898256
0.000124112056028014,2.4814718864451346,2.3640944254298786,2.4751606878222123,2.4802922525589444,2.4832752252472168
0.00012426213106553276,2.483847456683863,2.370318703692062,2.478035870446306,2.48282058958199,2.485556887966608
0.00012441220610305152,2.4860021816294426,2.3763322353825815,2.480690708205467,2.4851281681458444,2.4876175521768973
0.0001245622811405703,2.4879358654520076,2.382134468907075,2.483124980985206,2.487214775560752,2.489457026830529
0.00012471235617808905,2.4896483346018594,2.3877249019691553,2.4853384782496866,2.4890802397386147,2.491075153242224
0.0001248624312156078,2.4911394388538852,2.393103028456481,2.48733098102283,2.4907243851384826,2.4924717912018775
0.00012501250625312655,2.4924090392337237,2.398268370760729,2.4891023288338343,2.4921470697673063,2.4936468074452014
0.00012516258129064532,2.493457033336147,2.403220471313591,2.490652352606,2.493348171090407,2.494600106531195
0.00012531265632816408,2.4942833200366934,2.407958892586781,2.4919809316778605,2.4943275765931165,2.495331594428154
0.00012546273136568284,2.4948878314954683,2.4124832155210076,2.4930879273134576,2.4950851914512016,2.49584121275095
0.0001256128064032016,2.4952705098925865,2.4167930326530174,2.4939732588913435,2.4956209639067284,2.496128914473727
0.00012576288144072035,2.495431316528824,2.4208879581406046,2.49463682779562,2.4959348385388087,2.4961946774047634
0.0001259129564782391,2.4953702491240164,2.4247676330295334,2.495078593966257,2.4960267859991245,2.496038484553221
0.00012606303151575787,2.4950873045186586,2.4284317099766084,2.4952985173432247,2.4958968016385303,2.495660364754925
0.00012621310655327664,2.4945825096132763,2.431879861678656,2.4952965594907135,2.495544893152462,2.4950603401415647
0.0001263631815907954,2.493855914482907,2.435111782473562,2.495072740438739,2.494971093657246,2.4942384696640247
0.00012651325662831414,2.4929075761031143,2.438127191941116,2.4946270802173163,2.4941754586237965,2.4931948194506806
